Date,Close,Dividends
,SPY,SPY
2003-10-09,69.28728485107422,0.0
2003-10-10,69.47998809814453,0.0
2003-10-13,69.69921875,0.0
2003-10-14,69.945068359375,0.0
2003-10-15,69.75904083251953,0.0
2003-10-16,70.0380859375,0.0
2003-10-17,69.27399444580078,0.0
2003-10-20,69.79225158691406,0.0
2003-10-21,69.67263793945312,0.0
2003-10-22,68.79559326171875,0.0
2003-10-23,68.66934967041016,0.0
2003-10-24,68.82215881347656,0.0
2003-10-27,68.85536193847656,0.0
2003-10-28,69.79225158691406,0.0
2003-10-29,69.88526153564453,0.0
2003-10-30,70.03142547607422,0.0
2003-10-31,69.9649887084961,0.0
2003-11-03,70.4234619140625,0.0
2003-11-04,70.27062225341797,0.0
2003-11-05,70.32376098632812,0.0
2003-11-06,70.69586944580078,0.0
2003-11-07,70.17093658447266,0.0
2003-11-10,69.88526153564453,0.0
2003-11-11,69.86532592773438,0.0
2003-11-12,70.64935302734375,0.0
2003-11-13,70.66929626464844,0.0
2003-11-14,70.0713119506836,0.0
2003-11-17,69.71914672851562,0.0
2003-11-18,68.99493408203125,0.0
2003-11-19,69.57963562011719,0.0
2003-11-20,68.95503997802734,0.0
2003-11-21,69.24076080322266,0.0
2003-11-24,70.15765380859375,0.0
2003-11-25,70.4234619140625,0.0
2003-11-26,70.67594909667969,0.0
2003-11-28,70.72909545898438,0.0
2003-12-01,71.49320983886719,0.0
2003-12-02,71.31381225585938,0.0
2003-12-03,71.20085144042969,0.0
2003-12-04,71.49320983886719,0.0
2003-12-05,70.99485778808594,0.0
2003-12-08,71.4732437133789,0.0
2003-12-09,70.92176055908203,0.0
2003-12-10,70.91511535644531,0.0
2003-12-11,71.71247100830078,0.0
2003-12-12,71.85198974609375,0.0
2003-12-15,71.49320983886719,0.0
2003-12-16,71.86529541015625,0.0
2003-12-17,72.09117126464844,0.0
2003-12-18,72.90179443359375,0.0
2003-12-19,72.6988754272461,0.516
2003-12-22,73.2061996459961,0.0
2003-12-23,73.25297546386719,0.0
2003-12-24,73.1795425415039,0.0
2003-12-26,73.23290252685547,0.0
2003-12-29,74.20755767822266,0.0
2003-12-30,74.22093963623047,0.0
2003-12-31,74.2876968383789,0.0
2004-01-02,74.2542724609375,0.0
2004-01-05,75.06208038330078,0.0
2004-01-06,75.13551330566406,0.0
2004-01-07,75.38916015625,0.0
2004-01-08,75.68955993652344,0.0
2004-01-09,75.0287094116211,0.0
2004-01-12,75.582763671875,0.0
2004-01-13,75.1421890258789,0.0
2004-01-14,75.76973724365234,0.0
2004-01-15,75.95658874511719,0.0
2004-01-16,76.25701141357422,0.0
2004-01-20,76.23702239990234,0.0
2004-01-21,76.83779907226562,0.0
2004-01-22,76.6375503540039,0.0
2004-01-23,76.39054107666016,0.0
2004-01-26,77.35183715820312,0.0
2004-01-27,76.55745697021484,0.0
2004-01-28,75.68289184570312,0.0
2004-01-29,75.7563705444336,0.0
2004-01-30,75.7563705444336,0.0
2004-02-02,76.08345794677734,0.0
2004-02-03,75.95658874511719,0.0
2004-02-04,75.33576965332031,0.0
2004-02-05,75.55604553222656,0.0
2004-02-06,76.40392303466797,0.0
2004-02-09,76.42391967773438,0.0
2004-02-10,76.6709213256836,0.0
2004-02-11,77.48536682128906,0.0
2004-02-12,77.2049560546875,0.0
2004-02-13,76.85783386230469,0.0
2004-02-17,77.5521240234375,0.0
2004-02-18,77.2116470336914,0.0
2004-02-19,76.92459869384766,0.0
2004-02-20,76.69092559814453,0.0
2004-02-23,76.49736022949219,0.0
2004-02-24,76.36383819580078,0.0
2004-02-25,76.68431091308594,0.0
2004-02-26,76.73101806640625,0.0
2004-02-27,76.78436279296875,0.0
2004-03-01,77.54542541503906,0.0
2004-03-02,77.09148406982422,0.0
2004-03-03,77.23167419433594,0.0
2004-03-04,77.43194580078125,0.0
2004-03-05,77.69231414794922,0.0
2004-03-08,76.74433898925781,0.0
2004-03-09,76.43729400634766,0.0
2004-03-10,75.15550994873047,0.0
2004-03-11,74.18086242675781,0.0
2004-03-12,75.15550994873047,0.0
2004-03-15,74.23426818847656,0.0
2004-03-16,74.6281509399414,0.0
2004-03-17,75.46261596679688,0.0
2004-03-18,75.4826431274414,0.0
2004-03-19,74.40071868896484,0.395
2004-03-22,73.45614624023438,0.0
2004-03-23,73.32886505126953,0.0
2004-03-24,73.38916778564453,0.0
2004-03-25,74.36054992675781,0.0
2004-03-26,74.38063049316406,0.0
2004-03-29,75.42570495605469,0.0
2004-03-30,75.68025970458984,0.0
2004-03-31,75.7673568725586,0.0
2004-04-01,76.222900390625,0.0
2004-04-02,76.79901123046875,0.0
2004-04-05,77.22107696533203,0.0
2004-04-06,76.97321319580078,0.0
2004-04-07,76.79232788085938,0.0
2004-04-08,76.61814880371094,0.0
2004-04-12,76.91963195800781,0.0
2004-04-13,75.84105682373047,0.0
2004-04-14,75.96163177490234,0.0
2004-04-15,75.67355346679688,0.0
2004-04-16,76.25640106201172,0.0
2004-04-19,76.25640106201172,0.0
2004-04-20,74.97684478759766,0.0
2004-04-21,75.47930145263672,0.0
2004-04-22,76.53776550292969,0.0
2004-04-23,76.61139678955078,0.0
2004-04-26,76.50423431396484,0.0
2004-04-27,76.5712661743164,0.0
2004-04-28,75.57975769042969,0.0
2004-04-29,74.91654968261719,0.0
2004-04-30,74.3337631225586,0.0
2004-05-03,75.13094329833984,0.0
2004-05-04,75.07062530517578,0.0
2004-05-05,75.55296325683594,0.0
2004-05-06,74.90315246582031,0.0
2004-05-07,73.66383361816406,0.0
2004-05-10,72.90682220458984,0.0
2004-05-11,73.52314758300781,0.0
2004-05-12,73.9920883178711,0.0
2004-05-13,73.68389129638672,0.0
2004-05-14,73.71739196777344,0.0
2004-05-17,73.08768463134766,0.0
2004-05-18,73.45614624023438,0.0
2004-05-19,73.20157623291016,0.0
2004-05-20,73.4360580444336,0.0
2004-05-21,73.56331634521484,0.0
2004-05-24,73.87149047851562,0.0
2004-05-25,74.92996215820312,0.0
2004-05-26,75.19125366210938,0.0
2004-05-27,75.6132583618164,0.0
2004-05-28,75.60657501220703,0.0
2004-06-01,75.50609588623047,0.0
2004-06-02,75.78744506835938,0.0
2004-06-03,75.09072875976562,0.0
2004-06-04,75.68699645996094,0.0
2004-06-07,76.83921813964844,0.0
2004-06-08,76.94638061523438,0.0
2004-06-09,76.2296142578125,0.0
2004-06-10,76.60474395751953,0.0
2004-06-14,75.84773254394531,0.0
2004-06-15,76.38367462158203,0.0
2004-06-16,76.37026977539062,0.0
2004-06-17,76.25640106201172,0.0
2004-06-18,76.40027618408203,0.414
2004-06-21,76.11119842529297,0.0
2004-06-22,76.49440002441406,0.0
2004-06-23,77.15328979492188,0.0
2004-06-24,76.91124725341797,0.0
2004-06-25,76.54144287109375,0.0
2004-06-28,76.27924346923828,0.0
2004-06-29,76.59527587890625,0.0
2004-06-30,77.00542449951172,0.0
2004-07-01,75.93636322021484,0.0
2004-07-02,75.89603424072266,0.0
2004-07-06,75.23038482666016,0.0
2004-07-07,75.4522705078125,0.0
2004-07-08,74.92781829833984,0.0
2004-07-09,75.12281799316406,0.0
2004-07-12,75.15642547607422,0.0
2004-07-13,75.210205078125,0.0
2004-07-14,74.98160552978516,0.0
2004-07-15,74.49752044677734,0.0
2004-07-16,74.43695831298828,0.0
2004-07-19,74.12095642089844,0.0
2004-07-20,75.06228637695312,0.0
2004-07-21,73.67721557617188,0.0
2004-07-22,73.87894439697266,0.0
2004-07-23,73.2603759765625,0.0
2004-07-26,73.11918640136719,0.0
2004-07-27,73.80500030517578,0.0
2004-07-28,74.02684783935547,0.0
2004-07-29,74.3428726196289,0.0
2004-07-30,74.52438354492188,0.0
2004-08-02,74.67903137207031,0.0
2004-08-03,74.10079956054688,0.0
2004-08-04,74.09408569335938,0.0
2004-08-05,72.88383483886719,0.0
2004-08-06,71.84169006347656,0.0
2004-08-09,71.94251251220703,0.0
2004-08-10,72.87037658691406,0.0
2004-08-11,72.72245788574219,0.0
2004-08-12,71.92906188964844,0.0
2004-08-13,72.0702896118164,0.0
2004-08-16,72.81659698486328,0.0
2004-08-17,73.22675323486328,0.0
2004-08-18,73.97979736328125,0.0
2004-08-19,73.76461791992188,0.0
2004-08-20,74.28233337402344,0.0
2004-08-23,74.09408569335938,0.0
2004-08-24,74.19495391845703,0.0
2004-08-25,74.69920349121094,0.0
2004-08-26,74.69920349121094,0.0
2004-08-27,74.93453979492188,0.0
2004-08-30,74.31595611572266,0.0
2004-08-31,74.70596313476562,0.0
2004-09-01,74.84712219238281,0.0
2004-09-02,75.69429016113281,0.0
2004-09-03,75.38502502441406,0.0
2004-09-07,75.88255310058594,0.0
2004-09-08,75.69429016113281,0.0
2004-09-09,75.6270523071289,0.0
2004-09-10,76.01703643798828,0.0
2004-09-13,76.26579284667969,0.0
2004-09-14,76.42044067382812,0.0
2004-09-15,75.84221649169922,0.0
2004-09-16,76.07081604003906,0.0
2004-09-17,76.39422607421875,0.469
2004-09-20,75.93511962890625,0.0
2004-09-21,76.26595306396484,0.0
2004-09-22,75.31399536132812,0.0
2004-09-23,74.90885162353516,0.0
2004-09-24,75.2531967163086,0.0
2004-09-27,74.77384185791016,0.0
2004-09-28,75.13170623779297,0.0
2004-09-29,75.50975036621094,0.0
2004-09-30,75.4557876586914,0.0
2004-10-01,76.7318115234375,0.0
2004-10-04,76.86005401611328,0.0
2004-10-05,76.9006118774414,0.0
2004-10-06,77.42720794677734,0.0
2004-10-07,76.5967788696289,0.0
2004-10-08,75.96215057373047,0.0
2004-10-11,76.27268981933594,0.0
2004-10-12,75.97563171386719,0.0
2004-10-13,75.30718994140625,0.0
2004-10-14,74.69956970214844,0.0
2004-10-15,75.11819458007812,0.0
2004-10-18,75.4017333984375,0.0
2004-10-19,74.76709747314453,0.0
2004-10-20,74.6185531616211,0.0
2004-10-21,75.10468292236328,0.0
2004-10-22,74.26070404052734,0.0
2004-10-25,74.17295837402344,0.0
2004-10-26,75.30718994140625,0.0
2004-10-27,76.2119369506836,0.0
2004-10-28,76.44148254394531,0.0
2004-10-29,76.42798614501953,0.0
2004-11-01,76.63727569580078,0.0
2004-11-02,76.664306640625,0.0
2004-11-03,77.62977600097656,0.0
2004-11-04,78.68974304199219,0.0
2004-11-05,79.1826171875,0.0
2004-11-08,79.06785583496094,0.0
2004-11-09,78.91256713867188,0.0
2004-11-10,78.97334289550781,0.0
2004-11-11,79.57418060302734,0.0
2004-11-12,80.20210266113281,0.0
2004-11-15,80.399169921875,0.351
2004-11-16,79.82359313964844,0.0
2004-11-17,80.297607421875,0.0
2004-11-18,80.40592193603516,0.0
2004-11-19,79.5120849609375,0.0
2004-11-22,79.89132690429688,0.0
2004-11-23,80.01317596435547,0.0
2004-11-24,80.20280456542969,0.0
2004-11-26,80.141845703125,0.0
2004-11-29,79.77617645263672,0.0
2004-11-30,79.83033752441406,0.0
2004-12-01,80.73770904541016,0.0
2004-12-02,80.80546569824219,0.0
2004-12-03,80.75129699707031,0.0
2004-12-06,80.72419738769531,0.0
2004-12-07,79.9725570678711,0.0
2004-12-08,80.43978881835938,0.0
2004-12-09,80.72419738769531,0.0
2004-12-10,80.80546569824219,0.0
2004-12-13,81.50971221923828,0.0
2004-12-14,81.79414367675781,0.0
2004-12-15,81.85504150390625,0.0
2004-12-16,81.80767059326172,0.0
2004-12-17,81.26200866699219,0.568
2004-12-20,81.28241729736328,0.0
2004-12-21,81.90835571289062,0.0
2004-12-22,82.10565948486328,0.0
2004-12-23,82.1668701171875,0.0
2004-12-27,81.99681854248047,0.0
2004-12-28,82.44584655761719,0.0
2004-12-29,82.56829833984375,0.0
2004-12-30,82.41181945800781,0.0
2004-12-31,82.2349624633789,0.0
2005-01-03,81.84712982177734,0.0
2005-01-04,80.84701538085938,0.0
2005-01-05,80.28909301757812,0.0
2005-01-06,80.69731140136719,0.0
2005-01-07,80.58167266845703,0.0
2005-01-10,80.96267700195312,0.0
2005-01-11,80.40476989746094,0.0
2005-01-12,80.67009735107422,0.0
2005-01-13,80.02375793457031,0.0
2005-01-14,80.44558715820312,0.0
2005-01-18,81.28241729736328,0.0
2005-01-19,80.43196868896484,0.0
2005-01-20,79.94213104248047,0.0
2005-01-21,79.4522476196289,0.0
2005-01-24,79.29574584960938,0.0
2005-01-25,79.52031707763672,0.0
2005-01-26,79.75843048095703,0.0
2005-01-27,79.89451599121094,0.0
2005-01-28,79.89451599121094,0.0
2005-01-31,80.39114379882812,0.0
2005-02-01,80.90142059326172,0.0
2005-02-02,81.14632415771484,0.0
2005-02-03,80.93543243408203,0.0
2005-02-04,81.79949951171875,0.0
2005-02-07,81.69064331054688,0.0
2005-02-08,81.78592681884766,0.0
2005-02-09,81.17359161376953,0.0
2005-02-10,81.46610260009766,0.0
2005-02-11,82.1668701171875,0.0
2005-02-14,82.10565948486328,0.0
2005-02-15,82.41181945800781,0.0
2005-02-16,82.46623992919922,0.0
2005-02-17,81.79949951171875,0.0
2005-02-18,81.90835571289062,0.0
2005-02-22,80.69051361083984,0.0
2005-02-23,81.26883697509766,0.0
2005-02-24,81.80631256103516,0.0
2005-02-25,82.6159439086914,0.0
2005-02-28,82.0716552734375,0.0
2005-03-01,82.47986602783203,0.0
2005-03-02,82.43902587890625,0.0
2005-03-03,82.47306823730469,0.0
2005-03-04,83.5003890991211,0.0
2005-03-07,83.5412368774414,0.0
2005-03-08,83.228271484375,0.0
2005-03-09,82.302978515625,0.0
2005-03-10,82.48664855957031,0.0
2005-03-11,81.90835571289062,0.0
2005-03-14,82.41863250732422,0.0
2005-03-15,81.73827362060547,0.0
2005-03-16,81.0442886352539,0.0
2005-03-17,81.20760345458984,0.0
2005-03-18,80.96646881103516,0.467
2005-03-21,80.66595458984375,0.0
2005-03-22,79.84632110595703,0.0
2005-03-23,79.91462707519531,0.0
2005-03-24,80.01023864746094,0.0
2005-03-28,80.12635040283203,0.0
2005-03-29,79.59358978271484,0.0
2005-03-30,80.72057342529297,0.0
2005-03-31,80.57032775878906,0.0
2005-04-01,80.20829772949219,0.0
2005-04-04,80.34491729736328,0.0
2005-04-05,80.72743225097656,0.0
2005-04-06,81.0074462890625,0.0
2005-04-07,81.4446029663086,0.0
2005-04-08,80.5976333618164,0.0
2005-04-11,80.65910339355469,0.0
2005-04-12,81.07573699951172,0.0
2005-04-13,80.11952209472656,0.0
2005-04-14,79.07449340820312,0.0
2005-04-15,77.96798706054688,0.0
2005-04-18,78.20701599121094,0.0
2005-04-19,78.82860565185547,0.0
2005-04-20,77.72891998291016,0.0
2005-04-21,79.2383804321289,0.0
2005-04-22,78.93789672851562,0.0
2005-04-25,79.45695495605469,0.0
2005-04-26,78.6851577758789,0.0
2005-04-27,78.99249267578125,0.0
2005-04-28,78.0020751953125,0.0
2005-04-29,79.06082153320312,0.0
2005-05-02,79.5047836303711,0.0
2005-05-03,79.6413803100586,0.0
2005-05-04,80.25611877441406,0.0
2005-05-05,80.22879791259766,0.0
2005-05-06,79.97608947753906,0.0
2005-05-09,80.47467803955078,0.0
2005-05-10,79.6413803100586,0.0
2005-05-11,80.0785140991211,0.0
2005-05-12,79.19742584228516,0.0
2005-05-13,79.04031372070312,0.0
2005-05-16,79.77799987792969,0.0
2005-05-17,80.31077575683594,0.0
2005-05-18,81.1372299194336,0.0
2005-05-19,81.47872924804688,0.0
2005-05-20,81.3626480102539,0.0
2005-05-23,81.81343841552734,0.0
2005-05-24,81.62220764160156,0.0
2005-05-25,81.56069946289062,0.0
2005-05-26,81.99787902832031,0.0
2005-05-27,82.13445281982422,0.0
2005-05-31,81.6085205078125,0.0
2005-06-01,82.30520629882812,0.0
2005-06-02,82.48280334472656,0.0
2005-06-03,82.06615447998047,0.0
2005-06-06,81.99100494384766,0.0
2005-06-07,82.0524673461914,0.0
2005-06-08,81.90222930908203,0.0
2005-06-09,82.29154968261719,0.0
2005-06-10,82.10029602050781,0.0
2005-06-13,82.3598861694336,0.0
2005-06-14,82.55110931396484,0.0
2005-06-15,82.70820617675781,0.0
2005-06-16,82.91992950439453,0.0
2005-06-17,83.22718811035156,0.488
2005-06-20,83.2546157836914,0.0
2005-06-21,83.30261993408203,0.0
2005-06-22,83.3711929321289,0.0
2005-06-23,82.19851684570312,0.0
2005-06-24,81.59498596191406,0.0
2005-06-27,81.71159362792969,0.0
2005-06-28,82.39739990234375,0.0
2005-06-29,82.17793273925781,0.0
2005-06-30,81.7321548461914,0.0
2005-07-01,81.97218322753906,0.0
2005-07-05,82.63056182861328,0.0
2005-07-06,81.93791198730469,0.0
2005-07-07,82.26020812988281,0.0
2005-07-08,83.19976806640625,0.0
2005-07-11,83.62496948242188,0.0
2005-07-12,83.84440612792969,0.0
2005-07-13,83.96099090576172,0.0
2005-07-14,84.29014587402344,0.0
2005-07-15,84.24215698242188,0.0
2005-07-18,83.90613555908203,0.0
2005-07-19,84.3656005859375,0.0
2005-07-20,84.65364074707031,0.0
2005-07-21,84.15983581542969,0.0
2005-07-22,84.72219848632812,0.0
2005-07-25,84.482177734375,0.0
2005-07-26,84.58502960205078,0.0
2005-07-27,84.89366149902344,0.0
2005-07-28,85.4285659790039,0.0
2005-07-29,84.85938262939453,0.0
2005-08-01,84.79766082763672,0.0
2005-08-02,85.30512237548828,0.0
2005-08-03,85.53142547607422,0.0
2005-08-04,84.84564208984375,0.0
2005-08-05,84.26954650878906,0.0
2005-08-08,84.11185455322266,0.0
2005-08-09,84.61933898925781,0.0
2005-08-10,84.57817840576172,0.0
2005-08-11,84.91419982910156,0.0
2005-08-12,84.39301300048828,0.0
2005-08-15,84.91419982910156,0.0
2005-08-16,83.81011199951172,0.0
2005-08-17,83.80323028564453,0.0
2005-08-18,83.79637908935547,0.0
2005-08-19,83.98838806152344,0.0
2005-08-22,83.98838806152344,0.0
2005-08-23,83.83065795898438,0.0
2005-08-24,83.08316802978516,0.0
2005-08-25,83.38489532470703,0.0
2005-08-26,82.81568145751953,0.0
2005-08-29,83.4534912109375,0.0
2005-08-30,83.01457214355469,0.0
2005-08-31,84.0638656616211,0.0
2005-09-01,84.00211334228516,0.0
2005-09-02,83.85123443603516,0.0
2005-09-06,84.83191680908203,0.0
2005-09-07,84.9759521484375,0.0
2005-09-08,84.69475555419922,0.0
2005-09-09,85.44911193847656,0.0
2005-09-12,85.27771759033203,0.0
2005-09-13,84.80448150634766,0.0
2005-09-14,84.49588012695312,0.0
2005-09-15,84.45477294921875,0.0
2005-09-16,85.0552978515625,0.522
2005-09-19,84.77290344238281,0.0
2005-09-20,84.056640625,0.0
2005-09-21,83.27155303955078,0.0
2005-09-22,83.56769561767578,0.0
2005-09-23,83.63654327392578,0.0
2005-09-26,83.73301696777344,0.0
2005-09-27,83.71228790283203,0.0
2005-09-28,83.7949447631836,0.0
2005-09-29,84.47679138183594,0.0
2005-09-30,84.73846435546875,0.0
2005-10-03,84.43547821044922,0.0
2005-10-04,83.48503875732422,0.0
2005-10-05,82.38999938964844,0.0
2005-10-06,82.09386444091797,0.0
2005-10-07,82.37621307373047,0.0
2005-10-10,81.68062591552734,0.0
2005-10-11,81.56355285644531,0.0
2005-10-12,80.92303466796875,0.0
2005-10-13,80.87483215332031,0.0
2005-10-14,81.72886657714844,0.0
2005-10-17,82.03191375732422,0.0
2005-10-18,81.14341735839844,0.0
2005-10-19,82.49330139160156,0.0
2005-10-20,81.04013061523438,0.0
2005-10-21,81.3569564819336,0.0
2005-10-24,82.61727905273438,0.0
2005-10-25,82.45198822021484,0.0
2005-10-26,82.21094512939453,0.0
2005-10-27,81.33626556396484,0.0
2005-10-28,82.507080078125,0.0
2005-10-31,82.73434448242188,0.0
2005-11-01,82.9822769165039,0.0
2005-11-02,83.85005187988281,0.0
2005-11-03,84.20816040039062,0.0
2005-11-04,84.0980224609375,0.0
2005-11-07,84.1806411743164,0.0
2005-11-08,84.1806411743164,0.0
2005-11-09,84.29085540771484,0.0
2005-11-10,84.9450912475586,0.0
2005-11-11,85.2343521118164,0.0
2005-11-14,85.18614196777344,0.0
2005-11-15,84.876220703125,0.0
2005-11-16,85.04841613769531,0.0
2005-11-17,85.84037017822266,0.0
2005-11-18,86.17786407470703,0.0
2005-11-21,86.61177825927734,0.0
2005-11-22,86.98368835449219,0.0
2005-11-23,87.48641967773438,0.0
2005-11-25,87.5552749633789,0.0
2005-11-28,86.9354476928711,0.0
2005-11-29,86.83904266357422,0.0
2005-11-30,86.37074279785156,0.0
2005-12-01,87.2522201538086,0.0
2005-12-02,87.36246490478516,0.0
2005-12-05,87.17652893066406,0.0
2005-12-06,87.341796875,0.0
2005-12-07,86.8321762084961,0.0
2005-12-08,86.77705383300781,0.0
2005-12-09,87.00435638427734,0.0
2005-12-12,87.08697509765625,0.0
2005-12-13,87.67927551269531,0.0
2005-12-14,88.02361297607422,0.0
2005-12-15,87.7688217163086,0.0
2005-12-16,87.48628997802734,0.672
2005-12-19,87.03627014160156,0.0
2005-12-20,87.11935424804688,0.0
2005-12-21,87.25785064697266,0.0
2005-12-22,87.71476745605469,0.0
2005-12-23,87.76325225830078,0.0
2005-12-27,86.87012481689453,0.0
2005-12-28,87.06398010253906,0.0
2005-12-29,86.67626190185547,0.0
2005-12-30,86.2054443359375,0.0
2006-01-03,87.72169494628906,0.0
2006-01-04,88.13713073730469,0.0
2006-01-05,88.19249725341797,0.0
2006-01-06,88.9264144897461,0.0
2006-01-09,89.1548843383789,0.0
2006-01-10,89.24486541748047,0.0
2006-01-11,89.52877044677734,0.0
2006-01-12,89.17564392089844,0.0
2006-01-13,89.09254455566406,0.0
2006-01-17,88.85026550292969,0.0
2006-01-18,88.49718475341797,0.0
2006-01-19,88.83642578125,0.0
2006-01-20,87.21630859375,0.0
2006-01-23,87.52786254882812,0.0
2006-01-24,87.61787414550781,0.0
2006-01-25,87.69401550292969,0.0
2006-01-26,88.17868041992188,0.0
2006-01-27,88.99565887451172,0.0
2006-01-30,88.9264144897461,0.0
2006-01-31,88.27558898925781,0.0
2006-02-01,88.89176940917969,0.0
2006-02-02,87.86017608642578,0.0
2006-02-03,87.42399597167969,0.0
2006-02-06,87.6524658203125,0.0
2006-02-07,86.87702941894531,0.0
2006-02-08,87.66631317138672,0.0
2006-02-09,87.52091979980469,0.0
2006-02-10,87.6801986694336,0.0
2006-02-13,87.52091979980469,0.0
2006-02-14,88.44868469238281,0.0
2006-02-15,88.7602310180664,0.0
2006-02-16,89.42489624023438,0.0
2006-02-17,89.1825942993164,0.0
2006-02-21,88.9610366821289,0.0
2006-02-22,89.5011215209961,0.0
2006-02-23,89.3695297241211,0.0
2006-02-24,89.59797668457031,0.0
2006-02-27,89.63262939453125,0.0
2006-02-28,88.78101348876953,0.0
2006-03-01,89.57029724121094,0.0
2006-03-02,89.56341552734375,0.0
2006-03-03,89.1479721069336,0.0
2006-03-06,88.7394790649414,0.0
2006-03-07,88.60102844238281,0.0
2006-03-08,88.78791046142578,0.0
2006-03-09,88.19249725341797,0.0
2006-03-10,89.0302505493164,0.0
2006-03-13,89.19644165039062,0.0
2006-03-14,90.13111114501953,0.0
2006-03-15,90.53268432617188,0.0
2006-03-16,90.71965789794922,0.0
2006-03-17,90.79537200927734,0.519
2006-03-20,90.64940643310547,0.0
2006-03-21,90.07942962646484,0.0
2006-03-22,90.62859344482422,0.0
2006-03-23,90.44087219238281,0.0
2006-03-24,90.51036071777344,0.0
2006-03-27,90.37834930419922,0.0
2006-03-28,89.82225799560547,0.0
2006-03-29,90.38529968261719,0.0
2006-03-30,90.22539520263672,0.0
2006-03-31,90.24627685546875,0.0
2006-04-03,90.17672729492188,0.0
2006-04-04,90.75366973876953,0.0
2006-04-05,91.06649017333984,0.0
2006-04-06,90.96919250488281,0.0
2006-04-07,90.04466247558594,0.0
2006-04-10,90.1836929321289,0.0
2006-04-11,89.41908264160156,0.0
2006-04-12,89.58590698242188,0.0
2006-04-13,89.46773529052734,0.0
2006-04-17,89.43296813964844,0.0
