Date,Close,Dividends
,EEM,EEM
2017-03-29,33.03188705444336,0.0
2017-03-30,32.857948303222656,0.0
2017-03-31,32.62602233886719,0.0
2017-04-03,32.80824661254883,0.0
2017-04-04,32.8248176574707,0.0
2017-04-05,32.72541427612305,0.0
2017-04-06,32.66743850708008,0.0
2017-04-07,32.60945510864258,0.0
2017-04-10,32.4769401550293,0.0
2017-04-11,32.40239334106445,0.0
2017-04-12,32.55976104736328,0.0
2017-04-13,32.41896057128906,0.0
2017-04-17,32.75855255126953,0.0
2017-04-18,32.34440994262695,0.0
2017-04-19,32.1456298828125,0.0
2017-04-20,32.5432014465332,0.0
2017-04-21,32.5432014465332,0.0
2017-04-24,33.00702667236328,0.0
2017-04-25,33.296939849853516,0.0
2017-04-26,33.17269515991211,0.0
2017-04-27,33.13127517700195,0.0
2017-04-28,33.18097686767578,0.0
2017-05-01,33.37147521972656,0.0
2017-05-02,33.6116828918457,0.0
2017-05-03,33.388038635253906,0.0
2017-05-04,33.01531219482422,0.0
2017-05-05,33.28865051269531,0.0
2017-05-08,33.280364990234375,0.0
2017-05-09,33.702796936035156,0.0
2017-05-10,33.926429748535156,0.0
2017-05-11,34.000972747802734,0.0
2017-05-12,34.141780853271484,0.0
2017-05-15,34.48966598510742,0.0
2017-05-16,34.522789001464844,0.0
2017-05-17,33.93470764160156,0.0
2017-05-18,33.37147521972656,0.0
2017-05-19,34.083797454833984,0.0
2017-05-22,34.11692428588867,0.0
2017-05-23,34.15006637573242,0.0
2017-05-24,34.28258514404297,0.0
2017-05-25,34.448246002197266,0.0
2017-05-26,34.57249069213867,0.0
2017-05-30,34.39026641845703,0.0
2017-05-31,34.125221252441406,0.0
2017-06-01,34.41511154174805,0.0
2017-06-02,34.589054107666016,0.0
2017-06-05,34.547645568847656,0.0
2017-06-06,34.5641975402832,0.0
2017-06-07,34.522789001464844,0.0
2017-06-08,34.72986602783203,0.0
2017-06-09,34.464805603027344,0.0
2017-06-12,34.28258514404297,0.0
2017-06-13,34.448246002197266,0.0
2017-06-14,34.43995666503906,0.0
2017-06-15,34.083797454833984,0.0
2017-06-16,34.141780853271484,0.0
2017-06-19,34.48137664794922,0.0
2017-06-20,34.10026550292969,0.192
2017-06-21,34.1751594543457,0.0
2017-06-22,34.34990310668945,0.0
2017-06-23,34.5329704284668,0.0
2017-06-26,34.86581802368164,0.0
2017-06-27,34.45808029174805,0.0
2017-06-28,34.7243537902832,0.0
2017-06-29,34.28334045410156,0.0
2017-06-30,34.441436767578125,0.0
2017-07-03,34.64114761352539,0.0
2017-07-05,34.5745735168457,0.0
2017-07-06,34.15851974487305,0.0
2017-07-07,34.225093841552734,0.0
2017-07-10,34.54961013793945,0.0
2017-07-11,34.83253479003906,0.0
2017-07-12,35.50654983520508,0.0
2017-07-13,35.68129348754883,0.0
2017-07-14,36.130638122558594,0.0
2017-07-17,35.9642219543457,0.0
2017-07-18,36.0723876953125,0.0
2017-07-19,36.371952056884766,0.0
2017-07-20,36.33035659790039,0.0
2017-07-21,36.30538558959961,0.0
2017-07-24,36.41355895996094,0.0
2017-07-25,36.32202911376953,0.0
2017-07-26,36.62159729003906,0.0
2017-07-27,36.421878814697266,0.0
2017-07-28,36.405235290527344,0.0
2017-07-31,36.44684982299805,0.0
2017-08-01,36.55501174926758,0.0
2017-08-02,36.58830642700195,0.0
2017-08-03,36.43852615356445,0.0
2017-08-04,36.571659088134766,0.0
2017-08-07,36.82130432128906,0.0
2017-08-08,36.82962417602539,0.0
2017-08-09,36.49677276611328,0.0
2017-08-10,35.63136672973633,0.0
2017-08-11,35.714569091796875,0.0
2017-08-14,36.08071517944336,0.0
2017-08-15,36.122318267822266,0.0
2017-08-16,36.49677276611328,0.0
2017-08-17,36.03078842163086,0.0
2017-08-18,36.33866882324219,0.0
2017-08-21,36.4718132019043,0.0
2017-08-22,36.87955093383789,0.0
2017-08-23,37.05429458618164,0.0
2017-08-24,37.1707878112793,0.0
2017-08-25,37.387142181396484,0.0
2017-08-28,37.25400924682617,0.0
2017-08-29,37.18743133544922,0.0
2017-08-30,37.24567794799805,0.0
2017-08-31,37.30392837524414,0.0
2017-09-01,37.578529357910156,0.0
2017-09-05,37.08757019042969,0.0
2017-09-06,37.32888412475586,0.0
2017-09-07,37.603485107421875,0.0
2017-09-08,37.353851318359375,0.0
2017-09-11,37.853126525878906,0.0
2017-09-12,37.81151580810547,0.0
2017-09-13,37.61181640625,0.0
2017-09-14,37.711669921875,0.0
2017-09-15,37.93634033203125,0.0
2017-09-18,38.069480895996094,0.0
2017-09-19,38.15269088745117,0.0
2017-09-20,37.97794723510742,0.0
2017-09-21,37.97794723510742,0.0
2017-09-22,37.76158905029297,0.0
2017-09-25,37.12086486816406,0.0
2017-09-26,37.02101135253906,0.0
2017-09-27,36.88787078857422,0.0
2017-09-28,36.86289978027344,0.0
2017-09-29,37.287288665771484,0.0
2017-10-02,37.29560852050781,0.0
2017-10-03,37.88641357421875,0.0
2017-10-04,37.87808609008789,0.0
2017-10-05,38.1610107421875,0.0
2017-10-06,37.969627380371094,0.0
2017-10-09,37.944671630859375,0.0
2017-10-10,38.31911849975586,0.0
2017-10-11,38.493865966796875,0.0
2017-10-12,38.47722244262695,0.0
2017-10-13,38.82670211791992,0.0
2017-10-16,38.80174255371094,0.0
2017-10-17,38.60203552246094,0.0
2017-10-18,38.69356918334961,0.0
2017-10-19,38.352394104003906,0.0
2017-10-20,38.493865966796875,0.0
2017-10-23,38.185977935791016,0.0
2017-10-24,38.185977935791016,0.0
2017-10-25,38.10276412963867,0.0
2017-10-26,37.844810485839844,0.0
2017-10-27,38.394004821777344,0.0
2017-10-30,38.15269088745117,0.0
2017-10-31,38.510501861572266,0.0
2017-11-01,38.7102165222168,0.0
2017-11-02,38.7601432800293,0.0
2017-11-03,38.56043243408203,0.0
2017-11-06,38.993133544921875,0.0
2017-11-07,38.743492126464844,0.0
2017-11-08,38.92656326293945,0.0
2017-11-09,38.68524932861328,0.0
2017-11-10,38.51883316040039,0.0
2017-11-13,38.435611724853516,0.0
2017-11-14,38.17765426635742,0.0
2017-11-15,37.97794723510742,0.0
2017-11-16,38.768463134765625,0.0
2017-11-17,38.95984649658203,0.0
2017-11-20,39.1595573425293,0.0
2017-11-21,39.68378448486328,0.0
2017-11-22,39.78364944458008,0.0
2017-11-24,39.700435638427734,0.0
2017-11-27,39.11794662475586,0.0
2017-11-28,39.40919494628906,0.0
2017-11-29,38.78511047363281,0.0
2017-11-30,38.3607177734375,0.0
2017-12-01,38.14436721801758,0.0
2017-12-04,38.21925735473633,0.0
2017-12-05,38.194297790527344,0.0
2017-12-06,37.67838668823242,0.0
2017-12-07,37.786556243896484,0.0
2017-12-08,38.22758483886719,0.0
2017-12-11,38.41897201538086,0.0
2017-12-12,38.1610107421875,0.0
2017-12-13,38.618675231933594,0.0
2017-12-14,38.33575439453125,0.0
2017-12-15,38.41897201538086,0.0
2017-12-18,38.85166931152344,0.0
2017-12-19,38.64640426635742,0.697
2017-12-20,38.69708251953125,0.0
2017-12-21,38.95050048828125,0.0
2017-12-22,39.27994918823242,0.0
2017-12-26,39.24615478515625,0.0
2017-12-27,39.347530364990234,0.0
2017-12-28,39.61783981323242,0.0
2017-12-29,39.803680419921875,0.0
2018-01-02,40.55548858642578,0.0
2018-01-03,40.94407272338867,0.0
2018-01-04,41.14680099487305,0.0
2018-01-05,41.5015983581543,0.0
2018-01-08,41.5015983581543,0.0
2018-01-09,41.43401336669922,0.0
2018-01-10,41.17213821411133,0.0
2018-01-11,41.42556381225586,0.0
2018-01-12,41.82258987426758,0.0
2018-01-16,41.662078857421875,0.0
2018-01-17,42.2111701965332,0.0
2018-01-18,42.2618522644043,0.0
2018-01-19,42.608184814453125,0.0
2018-01-22,42.85316467285156,0.0
2018-01-23,43.0558967590332,0.0
2018-01-24,43.41912841796875,0.0
2018-01-25,43.39378356933594,0.0
2018-01-26,43.9935417175293,0.0
2018-01-29,43.32620620727539,0.0
2018-01-30,42.73489761352539,0.0
2018-01-31,43.10657501220703,0.0
2018-02-01,42.523704528808594,0.0
2018-02-02,41.43401336669922,0.0
2018-02-05,39.981075286865234,0.0
2018-02-06,41.281959533691406,0.0
2018-02-07,39.981075286865234,0.0
2018-02-08,38.5957145690918,0.0
2018-02-09,39.21236801147461,0.0
2018-02-12,39.82902145385742,0.0
2018-02-13,40.13312530517578,0.0
2018-02-14,41.13834762573242,0.0
2018-02-15,41.98307800292969,0.0
2018-02-16,41.847923278808594,0.0
2018-02-20,41.27351379394531,0.0
2018-02-21,41.23971939086914,0.0
2018-02-22,41.26505661010742,0.0
2018-02-23,41.99998092651367,0.0
2018-02-26,42.3885612487793,0.0
2018-02-27,41.15525436401367,0.0
2018-02-28,40.56393814086914,0.0
2018-03-01,40.487911224365234,0.0
2018-03-02,40.6568603515625,0.0
2018-03-05,40.71599578857422,0.0
2018-03-06,41.09612274169922,0.0
2018-03-07,41.13834762573242,0.0
2018-03-08,41.14680099487305,0.0
2018-03-09,42.02532196044922,0.0
2018-03-12,42.126686096191406,0.0
2018-03-13,41.746559143066406,0.0
2018-03-14,41.81413269042969,0.0
2018-03-15,41.662078857421875,0.0
2018-03-16,41.56917190551758,0.0
2018-03-19,41.1214599609375,0.0
2018-03-20,41.57762145996094,0.0
2018-03-21,41.82258987426758,0.0
2018-03-22,40.42877960205078,0.0
2018-03-23,39.60939407348633,0.0
2018-03-26,40.89338302612305,0.0
2018-03-27,40.150020599365234,0.0
2018-03-28,39.947288513183594,0.0
2018-03-29,40.783565521240234,0.0
2018-04-02,40.04865646362305,0.0
2018-04-03,40.445682525634766,0.0
2018-04-04,40.46256637573242,0.0
2018-04-05,40.56393814086914,0.0
2018-04-06,39.7698860168457,0.0
2018-04-09,39.8121337890625,0.0
2018-04-10,40.58927536010742,0.0
2018-04-11,40.606178283691406,0.0
2018-04-12,40.58927536010742,0.0
2018-04-13,40.18381118774414,0.0
2018-04-16,40.2344970703125,0.0
2018-04-17,40.318965911865234,0.0
2018-04-18,40.66530990600586,0.0
2018-04-19,40.42877960205078,0.0
2018-04-20,39.92194366455078,0.0
2018-04-23,39.600948333740234,0.0
2018-04-24,39.415103912353516,0.0
2018-04-25,39.111000061035156,0.0
2018-04-26,39.67697525024414,0.0
2018-04-27,39.92194366455078,0.0
2018-04-30,39.634727478027344,0.0
2018-05-01,39.44044494628906,0.0
2018-05-02,39.12789535522461,0.0
2018-05-03,39.04343032836914,0.0
2018-05-04,39.22081756591797,0.0
2018-05-07,38.99274444580078,0.0
2018-05-08,39.21236801147461,0.0
2018-05-09,39.28840255737305,0.0
2018-05-10,40.107784271240234,0.0
2018-05-11,40.04020309448242,0.0
2018-05-14,40.09088897705078,0.0
2018-05-15,39.263057708740234,0.0
2018-05-16,39.85436248779297,0.0
2018-05-17,39.24615478515625,0.0
2018-05-18,38.91671371459961,0.0
2018-05-21,39.153236389160156,0.0
2018-05-22,39.28840255737305,0.0
2018-05-23,39.27150344848633,0.0
2018-05-24,39.06032180786133,0.0
2018-05-25,39.22081756591797,0.0
2018-05-29,38.308509826660156,0.0
2018-05-30,38.612606048583984,0.0
2018-05-31,38.5957145690918,0.0
2018-06-01,39.13634490966797,0.0
2018-06-04,39.53335952758789,0.0
2018-06-05,39.22926712036133,0.0
2018-06-06,39.8205680847168,0.0
2018-06-07,39.21236801147461,0.0
2018-06-08,39.13634490966797,0.0
2018-06-11,39.13634490966797,0.0
2018-06-12,39.034969329833984,0.0
2018-06-13,38.77311325073242,0.0
2018-06-14,38.5112419128418,0.0
2018-06-15,38.20714569091797,0.0
2018-06-18,37.74254608154297,0.0
2018-06-19,37.32592010498047,0.29
2018-06-20,37.48746109008789,0.0
2018-06-21,36.9603157043457,0.0
2018-06-22,37.342918395996094,0.0
2018-06-25,36.841270446777344,0.0
2018-06-26,36.69673156738281,0.0
2018-06-27,35.991031646728516,0.0
2018-06-28,36.297115325927734,0.0
2018-06-29,36.841270446777344,0.0
2018-07-02,36.475669860839844,0.0
2018-07-03,36.50117874145508,0.0
2018-07-05,36.40764236450195,0.0
2018-07-06,36.90929412841797,0.0
2018-07-09,37.572486877441406,0.0
2018-07-10,37.48746109008789,0.0
2018-07-11,36.75625228881836,0.0
2018-07-12,37.25789260864258,0.0
2018-07-13,37.28340148925781,0.0
2018-07-16,37.079345703125,0.0
2018-07-17,37.351417541503906,0.0
2018-07-18,37.30891418457031,0.0
2018-07-19,36.84977340698242,0.0
2018-07-20,37.376930236816406,0.0
2018-07-23,37.13035583496094,0.0
2018-07-24,37.674522399902344,0.0
2018-07-25,38.28669357299805,0.0
2018-07-26,37.861572265625,0.0
2018-07-27,37.99760818481445,0.0
2018-07-30,37.9380989074707,0.0
2018-07-31,38.14215850830078,0.0
2018-08-01,37.802059173583984,0.0
2018-08-02,37.300411224365234,0.0
2018-08-03,37.58949279785156,0.0
2018-08-06,37.300411224365234,0.0
2018-08-07,37.683021545410156,0.0
2018-08-08,37.63200759887695,0.0
2018-08-09,37.52147674560547,0.0
2018-08-10,36.72224044799805,0.0
2018-08-13,36.118568420410156,0.0
2018-08-14,36.339630126953125,0.0
2018-08-15,35.2938232421875,0.0
2018-08-16,35.514896392822266,0.0
2018-08-17,35.888999938964844,0.0
2018-08-20,36.05055236816406,0.0
2018-08-21,36.50967788696289,0.0
2018-08-22,36.798763275146484,0.0
2018-08-23,36.20359420776367,0.0
2018-08-24,36.87528610229492,0.0
2018-08-27,37.40243911743164,0.0
2018-08-28,37.26639938354492,0.0
2018-08-29,37.4959602355957,0.0
2018-08-30,36.51818084716797,0.0
2018-08-31,36.705223083496094,0.0
2018-09-04,35.991031646728516,0.0
2018-09-05,35.472381591796875,0.0
2018-09-06,35.50638961791992,0.0
2018-09-07,35.32783508300781,0.0
2018-09-10,34.97922897338867,0.0
2018-09-11,35.055747985839844,0.0
2018-09-12,35.23430633544922,0.0
2018-09-13,35.71044921875,0.0
2018-09-14,35.67643737792969,0.0
2018-09-17,35.35334396362305,0.0
2018-09-18,35.69343566894531,0.0
2018-09-19,36.186580657958984,0.0
2018-09-20,36.58619689941406,0.0
2018-09-21,36.75625228881836,0.0
2018-09-24,36.339630126953125,0.0
2018-09-25,36.48417282104492,0.0
2018-09-26,36.56068801879883,0.0
2018-09-27,36.7392463684082,0.0
2018-09-28,36.492671966552734,0.0
2018-10-01,36.50117874145508,0.0
2018-10-02,36.04204559326172,0.0
2018-10-03,35.74446105957031,0.0
2018-10-04,34.85169982910156,0.0
2018-10-05,34.724159240722656,0.0
2018-10-08,34.775169372558594,0.0
2018-10-09,34.64763641357422,0.0
2018-10-10,33.618839263916016,0.0
2018-10-11,33.27872848510742,0.0
2018-10-12,34.25652313232422,0.0
2018-10-15,33.89091110229492,0.0
2018-10-16,34.74116134643555,0.0
2018-10-17,34.31603240966797,0.0
2018-10-18,33.41477584838867,0.0
2018-10-19,33.72936248779297,0.0
2018-10-22,34.094970703125,0.0
2018-10-23,33.72086715698242,0.0
2018-10-24,32.632545471191406,0.0
2018-10-25,33.26172637939453,0.0
2018-10-26,32.879119873046875,0.0
2018-10-29,32.309452056884766,0.0
2018-10-30,32.93863296508789,0.0
2018-10-31,33.29574203491211,0.0
2018-11-01,34.48609161376953,0.0
2018-11-02,34.707149505615234,0.0
2018-11-05,34.800682067871094,0.0
2018-11-06,34.74116134643555,0.0
2018-11-07,35.39585494995117,0.0
2018-11-08,34.47758865356445,0.0
2018-11-09,33.83990478515625,0.0
2018-11-12,33.36376190185547,0.0
2018-11-13,33.746368408203125,0.0
2018-11-14,33.95042419433594,0.0
2018-11-15,34.707149505615234,0.0
2018-11-16,34.775169372558594,0.0
2018-11-19,34.307533264160156,0.0
2018-11-20,33.56781768798828,0.0
2018-11-21,34.188499450683594,0.0
2018-11-23,33.788883209228516,0.0
2018-11-26,34.205509185791016,0.0
2018-11-27,34.44357681274414,0.0
2018-11-28,35.268306732177734,0.0
2018-11-29,34.962223052978516,0.0
2018-11-30,34.92821502685547,0.0
2018-12-03,35.63393020629883,0.0
2018-12-04,34.87720489501953,0.0
2018-12-06,34.554107666015625,0.0
2018-12-07,33.90791702270508,0.0
2018-12-10,33.55081558227539,0.0
2018-12-11,33.80588150024414,0.0
2018-12-12,34.358551025390625,0.0
2018-12-13,34.35005569458008,0.0
2018-12-14,33.86539840698242,0.0
2018-12-17,33.55081558227539,0.0
2018-12-18,33.77865219116211,0.584
2018-12-19,33.217689514160156,0.0
2018-12-20,33.47658920288086,0.0
2018-12-21,33.24357604980469,0.0
2018-12-24,32.932891845703125,0.0
2018-12-26,33.58878707885742,0.0
2018-12-27,33.54562759399414,0.0
2018-12-28,33.86494827270508,0.0
2018-12-31,33.70960998535156,0.0
2019-01-02,33.79591369628906,0.0
2019-01-03,33.18316650390625,0.0
2019-01-04,34.25331115722656,0.0
2019-01-07,34.33098602294922,0.0
2019-01-08,34.4604377746582,0.0
2019-01-09,35.07317352294922,0.0
2019-01-10,35.32345962524414,0.0
2019-01-11,35.15085220336914,0.0
2019-01-14,34.85742950439453,0.0
2019-01-15,35.09906768798828,0.0
2019-01-16,35.530582427978516,0.0
2019-01-17,35.68592071533203,0.0
2019-01-18,35.85853576660156,0.0
2019-01-22,35.23715591430664,0.0
2019-01-23,35.5996208190918,0.0
2019-01-24,35.94483947753906,0.0
2019-01-25,36.41949462890625,0.0
2019-01-28,36.039772033691406,0.0
2019-01-29,36.10017776489258,0.0
2019-01-30,36.88553237915039,0.0
2019-01-31,37.19621658325195,0.0
2019-02-01,36.90279006958008,0.0
2019-02-04,36.96319580078125,0.0
2019-02-05,37.47237777709961,0.0
2019-02-06,36.96319580078125,0.0
2019-02-07,36.59210205078125,0.0
2019-02-08,36.384971618652344,0.0
2019-02-11,36.26415252685547,0.0
2019-02-12,36.56620788574219,0.0
2019-02-13,36.30730438232422,0.0
2019-02-14,36.37635040283203,0.0
2019-02-15,36.324562072753906,0.0
2019-02-19,36.60935974121094,0.0
2019-02-20,36.81648635864258,0.0
2019-02-21,36.73881149291992,0.0
2019-02-22,37.144439697265625,0.0
2019-02-25,37.55868911743164,0.0
2019-02-26,37.42923355102539,0.0
2019-02-27,37.10991287231445,0.0
2019-02-28,36.62662124633789,0.0
2019-03-01,36.66977310180664,0.0
2019-03-04,36.7215576171875,0.0
2019-03-05,37.08401870727539,0.0
2019-03-06,36.876895904541016,0.0
2019-03-07,36.195106506347656,0.0
2019-03-08,35.93619918823242,0.0
2019-03-11,36.60935974121094,0.0
2019-03-12,36.79922103881836,0.0
2019-03-13,36.842376708984375,0.0
2019-03-14,36.64387130737305,0.0
2019-03-15,37.178955078125,0.0
2019-03-18,37.593204498291016,0.0
2019-03-19,37.6104621887207,0.0
2019-03-20,37.67087173461914,0.0
2019-03-21,37.72265625,0.0
2019-03-22,36.61799240112305,0.0
2019-03-25,36.70429611206055,0.0
2019-03-26,36.81648635864258,0.0
2019-03-27,36.41949462890625,0.0
2019-03-28,36.66114044189453,0.0
2019-03-29,37.040870666503906,0.0
2019-04-01,37.65361785888672,0.0
2019-04-02,37.53279495239258,0.0
2019-04-03,37.79169845581055,0.0
2019-04-04,38.024715423583984,0.0
2019-04-05,38.31814193725586,0.0
2019-04-08,38.31814193725586,0.0
2019-04-09,38.240478515625,0.0
2019-04-10,38.42171096801758,0.0
2019-04-11,38.00745391845703,0.0
2019-04-12,38.283626556396484,0.0
2019-04-15,38.08512878417969,0.0
2019-04-16,38.36992263793945,0.0
2019-04-17,38.48210906982422,0.0
2019-04-18,38.45623016357422,0.0
2019-04-22,38.20594787597656,0.0
2019-04-23,38.2922477722168,0.0
2019-04-24,37.77444076538086,0.0
2019-04-25,37.72265625,0.0
2019-04-26,37.8693733215332,0.0
2019-04-29,37.94703674316406,0.0
2019-04-30,37.91252136230469,0.0
2019-05-01,37.62771987915039,0.0
2019-05-02,37.714027404785156,0.0
2019-05-03,38.16279220581055,0.0
2019-05-06,37.3774528503418,0.0
2019-05-07,36.64387130737305,0.0
2019-05-08,36.59210205078125,0.0
2019-05-09,36.01388168334961,0.0
2019-05-10,36.2296257019043,0.0
2019-05-13,35.02140426635742,0.0
2019-05-14,35.513328552246094,0.0
2019-05-15,35.582359313964844,0.0
2019-05-16,35.409759521484375,0.0
2019-05-17,34.771121978759766,0.0
2019-05-20,34.624412536621094,0.0
2019-05-21,35.064552307128906,0.0
2019-05-22,34.891937255859375,0.0
2019-05-23,34.44317626953125,0.0
2019-05-24,34.47770309448242,0.0
2019-05-28,34.5985221862793,0.0
2019-05-29,34.822898864746094,0.0
2019-05-30,35.01277160644531,0.0
2019-05-31,35.13359069824219,0.0
2019-06-03,35.45290756225586,0.0
2019-06-04,35.530582427978516,0.0
2019-06-05,35.245784759521484,0.0
2019-06-06,35.26304626464844,0.0
2019-06-07,35.539215087890625,0.0
2019-06-10,35.910308837890625,0.0
2019-06-11,36.315940856933594,0.0
2019-06-12,35.927574157714844,0.0
2019-06-13,35.867164611816406,0.0
2019-06-14,35.47016906738281,0.0
2019-06-17,35.61017608642578,0.311
2019-06-18,36.4710807800293,0.0
2019-06-19,36.77543640136719,0.0
2019-06-20,37.31460189819336,0.0
2019-06-21,37.19285202026367,0.0
2019-06-24,37.14067459106445,0.0
2019-06-25,36.758056640625,0.0
2019-06-26,37.105892181396484,0.0
2019-06-27,37.36677169799805,0.0
2019-06-28,37.31460189819336,0.0
2019-07-01,37.75809097290039,0.0
2019-07-02,37.66244125366211,0.0
2019-07-03,37.592864990234375,0.0
2019-07-05,37.33198165893555,0.0
2019-07-08,37.105892181396484,0.0
2019-07-09,36.99284362792969,0.0
2019-07-10,37.30590057373047,0.0
2019-07-11,37.236331939697266,0.0
2019-07-12,37.262420654296875,0.0
2019-07-15,37.401554107666016,0.0
2019-07-16,37.34938049316406,0.0
2019-07-17,37.236331939697266,0.0
2019-07-18,37.462432861328125,0.0
2019-07-19,37.271121978759766,0.0
2019-07-22,37.27981185913086,0.0
2019-07-23,37.32328796386719,0.0
2019-07-24,37.38417053222656,0.0
2019-07-25,37.053714752197266,0.0
2019-07-26,37.131988525390625,0.0
2019-07-29,37.062408447265625,0.0
2019-07-30,36.77543640136719,0.0
2019-07-31,36.32324981689453,0.0
2019-08-01,35.61017608642578,0.0
2019-08-02,35.262332916259766,0.0
2019-08-05,33.95793914794922,0.0
2019-08-06,34.44491195678711,0.0
2019-08-07,34.6014404296875,0.0
2019-08-08,35.02754211425781,0.0
2019-08-09,34.67100524902344,0.0
2019-08-12,34.253597259521484,0.0
2019-08-13,34.68840408325195,0.0
2019-08-14,33.688358306884766,0.0
2019-08-15,33.914451599121094,0.0
2019-08-16,34.3840446472168,0.0
2019-08-19,34.5231819152832,0.0
2019-08-20,34.592742919921875,0.0
2019-08-21,34.923194885253906,0.0
2019-08-22,34.471004486083984,0.0
2019-08-23,33.95793914794922,0.0
2019-08-26,34.14055252075195,0.0
2019-08-27,34.20142364501953,0.0
2019-08-28,34.29707336425781,0.0
2019-08-29,34.67970275878906,0.0
2019-08-30,34.949283599853516,0.0
2019-09-03,34.73187255859375,0.0
2019-09-04,35.31450653076172,0.0
2019-09-05,35.71452713012695,0.0
